tick,sim_time,paused,x1,y1,z1,x2,y2,z2,phase1,phase2,status
2259,45.18,0,2.5901890618372887,-38.57309323955306,2.7999999999999998,-0.10563530566828876,-35.062310758009986,2.7999999999999998,BYPASS,BYPASS,RUNNING
2260,45.200000000000003,0,2.6000094324150327,-38.586969850152045,2.7999999999999998,-0.11545567624603142,-35.07618736860897,2.7999999999999998,BYPASS,BYPASS,RUNNING
2261,45.219999999999999,0,2.6098298029927767,-38.600846460751029,2.7999999999999998,-0.12527604682377411,-35.090063979207955,2.7999999999999998,BYPASS,BYPASS,RUNNING
2262,45.240000000000002,0,2.6196501735705207,-38.614723071350014,2.7999999999999998,-0.13509641740151679,-35.103940589806939,2.7999999999999998,BYPASS,BYPASS,RUNNING
2263,45.259999999999998,0,2.6294705441482646,-38.628599681948998,2.7999999999999998,-0.14491678797925947,-35.117817200405923,2.7999999999999998,BYPASS,BYPASS,RUNNING
2264,45.280000000000001,0,2.6392909147260086,-38.642476292547983,2.7999999999999998,-0.15473715855700215,-35.131693811004908,2.7999999999999998,BYPASS,BYPASS,RUNNING
2265,45.299999999999997,0,2.6491112853037526,-38.656352903146967,2.7999999999999998,-0.16455752913474483,-35.145570421603892,2.7999999999999998,BYPASS,BYPASS,RUNNING
2266,45.32,0,2.6589316558814966,-38.670229513745952,2.7999999999999998,-0.17437789971248752,-35.159447032202877,2.7999999999999998,BYPASS,BYPASS,RUNNING
2267,45.340000000000003,0,2.6687520264592406,-38.684106124344936,2.7999999999999998,-0.1841982702902302,-35.173323642801861,2.7999999999999998,BYPASS,BYPASS,RUNNING
2268,45.359999999999999,0,2.6785723970369846,-38.69798273494392,2.7999999999999998,-0.19401864086797288,-35.187200253400846,2.7999999999999998,BYPASS,BYPASS,RUNNING
2269,45.380000000000003,0,2.6883927676147286,-38.711859345542905,2.7999999999999998,-0.20383901144571556,-35.20107686399983,2.7999999999999998,BYPASS,BYPASS,RUNNING
2270,45.399999999999999,0,2.6982131381924725,-38.725735956141889,2.7999999999999998,-0.21365938202345824,-35.214953474598815,2.7999999999999998,BYPASS,BYPASS,RUNNING
2271,45.420000000000002,0,2.7080335087702165,-38.739612566740874,2.7999999999999998,-0.22347975260120095,-35.228830085197799,2.7999999999999998,BYPASS,BYPASS,RUNNING
2272,45.439999999999998,0,2.7178538793479605,-38.753489177339858,2.7999999999999998,-0.23330012317894366,-35.242706695796784,2.7999999999999998,BYPASS,BYPASS,RUNNING
2273,45.460000000000001,0,2.7276742499257045,-38.767365787938843,2.7999999999999998,-0.24312049375668637,-35.256583306395768,2.7999999999999998,BYPASS,BYPASS,RUNNING
2274,45.479999999999997,0,2.7374946205034485,-38.781242398537827,2.7999999999999998,-0.25294086433442908,-35.270459916994753,2.7999999999999998,BYPASS,BYPASS,RUNNING
2275,45.5,0,2.7473149910811925,-38.795119009136812,2.7999999999999998,-0.26276123491217179,-35.284336527593737,2.7999999999999998,BYPASS,BYPASS,RUNNING
2276,45.520000000000003,0,2.7571353616589365,-38.808995619735796,2.7999999999999998,-0.2725816054899145,-35.298213138192722,2.7999999999999998,BYPASS,BYPASS,RUNNING
2277,45.539999999999999,0,2.7669557322366805,-38.822872230334781,2.7999999999999998,-0.28240197606765721,-35.312089748791706,2.7999999999999998,BYPASS,BYPASS,RUNNING
2278,45.560000000000002,0,2.7767761028144244,-38.836748840933765,2.7999999999999998,-0.29222234664539992,-35.325966359390691,2.7999999999999998,BYPASS,BYPASS,RUNNING
2279,45.579999999999998,0,2.7865964733921684,-38.85062545153275,2.7999999999999998,-0.30204271722314263,-35.339842969989675,2.7999999999999998,BYPASS,BYPASS,RUNNING
2280,45.600000000000001,0,2.7964168439699124,-38.864502062131734,2.7999999999999998,-0.31186308780088534,-35.35371958058866,2.7999999999999998,BYPASS,BYPASS,RUNNING
2281,45.619999999999997,0,2.8062372145476564,-38.878378672730719,2.7999999999999998,-0.32168345837862805,-35.367596191187644,2.7999999999999998,BYPASS,BYPASS,RUNNING
2282,45.640000000000001,0,2.8160575851254004,-38.892255283329703,2.7999999999999998,-0.33150382895637076,-35.381472801786629,2.7999999999999998,BYPASS,BYPASS,RUNNING
2283,45.659999999999997,0,2.8258779557031444,-38.906131893928688,2.7999999999999998,-0.34132419953411347,-35.395349412385613,2.7999999999999998,BYPASS,BYPASS,RUNNING
2284,45.68,0,2.8356983262808884,-38.920008504527672,2.7999999999999998,-0.35114457011185618,-35.409226022984598,2.7999999999999998,BYPASS,BYPASS,RUNNING
2285,45.700000000000003,0,2.8455186968586323,-38.933885115126657,2.7999999999999998,-0.36096494068959889,-35.423102633583582,2.7999999999999998,BYPASS,BYPASS,RUNNING
2286,45.719999999999999,0,2.8553390674363763,-38.947761725725641,2.7999999999999998,-0.3707853112673416,-35.436979244182567,2.7999999999999998,BYPASS,BYPASS,RUNNING
2287,45.740000000000002,0,2.8651594380141203,-38.961638336324626,2.7999999999999998,-0.38060568184508431,-35.450855854781551,2.7999999999999998,BYPASS,BYPASS,RUNNING
2288,45.759999999999998,0,2.8749798085918643,-38.97551494692361,2.7999999999999998,-0.39042605242282702,-35.464732465380536,2.7999999999999998,BYPASS,BYPASS,RUNNING
2289,45.780000000000001,0,2.8848001791696083,-38.989391557522595,2.7999999999999998,-0.40024642300056973,-35.47860907597952,2.7999999999999998,BYPASS,BYPASS,RUNNING
2290,45.799999999999997,0,2.8946205497473523,-39.003268168121579,2.7999999999999998,-0.41006679357831249,-35.492485686578505,2.7999999999999998,BYPASS,BYPASS,RUNNING
2291,45.82,0,2.9044409203250963,-39.017144778720564,2.7999999999999998,-0.41988716415605526,-35.506362297177489,2.7999999999999998,BYPASS,BYPASS,RUNNING
2292,45.840000000000003,0,2.9142612909028403,-39.031021389319548,2.7999999999999998,-0.42970753473379802,-35.520238907776474,2.7999999999999998,BYPASS,BYPASS,RUNNING
2293,45.859999999999999,0,2.9240816614805847,-39.044897999918533,2.7999999999999998,-0.43952790531154079,-35.534115518375458,2.7999999999999998,BYPASS,BYPASS,RUNNING
2294,45.880000000000003,0,2.9339020320583291,-39.058774610517517,2.7999999999999998,-0.44934827588928355,-35.547992128974442,2.7999999999999998,BYPASS,BYPASS,RUNNING
2295,45.899999999999999,0,2.9437224026360735,-39.072651221116502,2.7999999999999998,-0.45916864646702632,-35.561868739573427,2.7999999999999998,BYPASS,BYPASS,RUNNING
2296,45.920000000000002,0,2.953542773213818,-39.086527831715486,2.7999999999999998,-0.46898901704476909,-35.575745350172411,2.7999999999999998,BYPASS,BYPASS,RUNNING
2297,45.939999999999998,0,2.9633631437915624,-39.100404442314471,2.7999999999999998,-0.47880938762251185,-35.589621960771396,2.7999999999999998,BYPASS,BYPASS,RUNNING
2298,45.960000000000001,0,2.9731835143693068,-39.114281052913455,2.7999999999999998,-0.48862975820025462,-35.60349857137038,2.7999999999999998,BYPASS,BYPASS,RUNNING
2299,45.979999999999997,0,2.9830038849470513,-39.12815766351244,2.7999999999999998,-0.49845012877799738,-35.617375181969365,2.7999999999999998,BYPASS,BYPASS,RUNNING
2300,46,0,2.9928242555247957,-39.142034274111424,2.7999999999999998,-0.50827049935574009,-35.631251792568349,2.7999999999999998,BYPASS,BYPASS,RUNNING
2301,46.020000000000003,0,3.0026446261025401,-39.155910884710408,2.7999999999999998,-0.51809086993348286,-35.645128403167334,2.7999999999999998,BYPASS,BYPASS,RUNNING
2302,46.039999999999999,0,3.0124649966802846,-39.169787495309393,2.7999999999999998,-0.52791124051122562,-35.659005013766318,2.7999999999999998,BYPASS,BYPASS,RUNNING
2303,46.060000000000002,0,3.022285367258029,-39.183664105908377,2.7999999999999998,-0.53773161108896839,-35.672881624365303,2.7999999999999998,BYPASS,BYPASS,RUNNING
2304,46.079999999999998,0,3.0321057378357734,-39.197540716507362,2.7999999999999998,-0.54755198166671115,-35.686758234964287,2.7999999999999998,BYPASS,BYPASS,RUNNING
2305,46.100000000000001,0,3.0419261084135178,-39.211417327106346,2.7999999999999998,-0.55737235224445392,-35.700634845563272,2.7999999999999998,BYPASS,BYPASS,RUNNING
2306,46.119999999999997,0,3.0517464789912623,-39.225293937705331,2.7999999999999998,-0.56719272282219668,-35.714511456162256,2.7999999999999998,BYPASS,BYPASS,RUNNING
2307,46.140000000000001,0,3.0615668495690067,-39.239170548304315,2.7999999999999998,-0.57701309339993945,-35.728388066761241,2.7999999999999998,BYPASS,BYPASS,RUNNING
2308,46.159999999999997,0,3.0713872201467511,-39.2530471589033,2.7999999999999998,-0.58683346397768221,-35.742264677360225,2.7999999999999998,BYPASS,BYPASS,RUNNING
2309,46.18,0,3.0812075907244956,-39.266923769502284,2.7999999999999998,-0.59665383455542498,-35.75614128795921,2.7999999999999998,BYPASS,BYPASS,RUNNING
2310,46.200000000000003,0,3.09102796130224,-39.280800380101269,2.7999999999999998,-0.60647420513316774,-35.770017898558194,2.7999999999999998,BYPASS,BYPASS,RUNNING
2311,46.219999999999999,0,3.1008483318799844,-39.294676990700253,2.7999999999999998,-0.61629457571091051,-35.783894509157179,2.7999999999999998,BYPASS,BYPASS,RUNNING
2312,46.240000000000002,0,3.1106687024577289,-39.308553601299238,2.7999999999999998,-0.62611494628865327,-35.797771119756163,2.7999999999999998,BYPASS,BYPASS,RUNNING
2313,46.259999999999998,0,3.1204890730354737,-39.322430211898222,2.7999999999999998,-0.63593531686639604,-35.811647730355148,2.7999999999999998,BYPASS,BYPASS,RUNNING
2314,46.280000000000001,0,3.1303094436132186,-39.336306822497207,2.7999999999999998,-0.6457556874441388,-35.825524340954132,2.7999999999999998,BYPASS,BYPASS,RUNNING
2315,46.299999999999997,0,3.1401298141909635,-39.350183433096191,2.7999999999999998,-0.65557605802188157,-35.839400951553117,2.7999999999999998,BYPASS,BYPASS,RUNNING
2316,46.32,0,3.1499501847687084,-39.364060043695176,2.7999999999999998,-0.66539642859962433,-35.853277562152101,2.7999999999999998,BYPASS,BYPASS,RUNNING
2317,46.340000000000003,0,3.1597705553464532,-39.37793665429416,2.7999999999999998,-0.6752167991773671,-35.867154172751086,2.7999999999999998,BYPASS,BYPASS,RUNNING
2318,46.359999999999999,0,3.1695909259241981,-39.391813264893145,2.7999999999999998,-0.68503716975510986,-35.88103078335007,2.7999999999999998,BYPASS,BYPASS,RUNNING
2319,46.380000000000003,0,3.179411296501943,-39.405689875492129,2.7999999999999998,-0.69485754033285263,-35.894907393949055,2.7999999999999998,BYPASS,BYPASS,RUNNING
2320,46.399999999999999,0,3.1892316670796879,-39.419566486091114,2.7999999999999998,-0.7046779109105954,-35.908784004548039,2.7999999999999998,BYPASS,BYPASS,RUNNING
2321,46.420000000000002,0,3.1990520376574327,-39.433443096690098,2.7999999999999998,-0.71449828148833816,-35.922660615147024,2.7999999999999998,BYPASS,BYPASS,RUNNING
2322,46.439999999999998,0,3.2088724082351776,-39.447319707289083,2.7999999999999998,-0.72431865206608093,-35.936537225746008,2.7999999999999998,BYPASS,BYPASS,RUNNING
2323,46.460000000000001,0,3.2186927788129225,-39.461196317888067,2.7999999999999998,-0.73413902264382369,-35.950413836344993,2.7999999999999998,BYPASS,BYPASS,RUNNING
2324,46.479999999999997,0,3.2285131493906674,-39.475072928487052,2.7999999999999998,-0.74395939322156657,-35.964290446943977,2.7999999999999998,BYPASS,BYPASS,RUNNING
2325,46.5,0,3.2383335199684122,-39.488949539086036,2.7999999999999998,-0.75377976379930944,-35.978167057542962,2.7999999999999998,BYPASS,BYPASS,RUNNING
2326,46.520000000000003,0,3.2481538905461576,-39.502826149685021,2.7999999999999998,-0.76360013437705232,-35.992043668141946,2.7999999999999998,BYPASS,BYPASS,RUNNING
2327,46.539999999999999,0,3.2579742611239029,-39.516702760284005,2.7999999999999998,-0.7734205049547952,-36.00592027874093,2.7999999999999998,BYPASS,BYPASS,RUNNING
2328,46.560000000000002,0,3.2677946317016482,-39.53057937088299,2.7999999999999998,-0.78324087553253807,-36.019796889339915,2.7999999999999998,BYPASS,BYPASS,RUNNING
2329,46.579999999999998,0,3.2776150022793935,-39.544455981481974,2.7999999999999998,-0.79306124611028095,-36.033673499938899,2.7999999999999998,BYPASS,BYPASS,RUNNING
2330,46.600000000000001,0,3.2874353728571388,-39.558332592080959,2.7999999999999998,-0.80288161668802382,-36.047550110537884,2.7999999999999998,BYPASS,BYPASS,RUNNING
2331,46.619999999999997,0,3.2972557434348841,-39.572209202679943,2.7999999999999998,-0.8127019872657667,-36.061426721136868,2.7999999999999998,BYPASS,BYPASS,RUNNING
2332,46.640000000000001,0,3.3070761140126295,-39.586085813278928,2.7999999999999998,-0.82252235784350958,-36.075303331735853,2.7999999999999998,BYPASS,BYPASS,RUNNING
2333,46.659999999999997,0,3.3168964845903748,-39.599962423877912,2.7999999999999998,-0.83234272842125245,-36.089179942334837,2.7999999999999998,BYPASS,BYPASS,RUNNING
2334,46.68,0,3.3267168551681201,-39.613839034476896,2.7999999999999998,-0.84216309899899533,-36.103056552933822,2.7999999999999998,BYPASS,BYPASS,RUNNING
2335,46.700000000000003,0,3.3365372257458659,-39.627715645075874,2.7999999999999998,-0.85198346957673821,-36.116933163532806,2.7999999999999998,BYPASS,BYPASS,RUNNING
